INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2018-03-22T18:00:00-00:00,2018-03-22T19:00:00-00:00,2018-03-22,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-7.16443,30
2018-03-22T09:00:00-00:00,2018-03-22T10:00:00-00:00,2018-03-22,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,30
2018-03-22T16:00:00-00:00,2018-03-22T17:00:00-00:00,2018-03-22,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-4.36109,30
2018-03-22T22:00:00-00:00,2018-03-22T23:00:00-00:00,2018-03-22,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,32.06092,31
2018-03-22T12:00:00-00:00,2018-03-22T13:00:00-00:00,2018-03-22,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,31.35569,31
2018-03-22T18:00:00-00:00,2018-03-22T19:00:00-00:00,2018-03-22,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,41.34564,31
2018-03-22T19:00:00-00:00,2018-03-22T20:00:00-00:00,2018-03-22,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,38.2051,31
2018-03-22T13:00:00-00:00,2018-03-22T14:00:00-00:00,2018-03-22,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,43.93443,31
2018-03-23T02:00:00-00:00,2018-03-23T03:00:00-00:00,2018-03-22,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,61.38591,31
2018-03-23T04:00:00-00:00,2018-03-23T05:00:00-00:00,2018-03-22,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,40.8862,31
2018-03-22T15:00:00-00:00,2018-03-22T16:00:00-00:00,2018-03-22,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,45.14365,31
2018-03-22T08:00:00-00:00,2018-03-22T09:00:00-00:00,2018-03-22,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,24.75248,31
2018-03-22T14:00:00-00:00,2018-03-22T15:00:00-00:00,2018-03-22,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,52.26808,31
2018-03-22T09:00:00-00:00,2018-03-22T10:00:00-00:00,2018-03-22,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,24.17435,31
2018-03-23T05:00:00-00:00,2018-03-23T06:00:00-00:00,2018-03-22,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,33.88244,31
2018-03-22T16:00:00-00:00,2018-03-22T17:00:00-00:00,2018-03-22,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,41.51149,31
2018-03-22T07:00:00-00:00,2018-03-22T08:00:00-00:00,2018-03-22,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,25.98351,31
2018-03-23T01:00:00-00:00,2018-03-23T02:00:00-00:00,2018-03-22,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,47.43236,31
2018-03-23T06:00:00-00:00,2018-03-23T07:00:00-00:00,2018-03-22,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,29.9791,31
2018-03-23T03:00:00-00:00,2018-03-23T04:00:00-00:00,2018-03-22,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,49.23866,31
2018-03-23T00:00:00-00:00,2018-03-23T01:00:00-00:00,2018-03-22,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,38.32691,31
2018-03-22T17:00:00-00:00,2018-03-22T18:00:00-00:00,2018-03-22,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,42.24219,31
2018-03-22T21:00:00-00:00,2018-03-22T22:00:00-00:00,2018-03-22,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,35.56033,31
2018-03-22T20:00:00-00:00,2018-03-22T21:00:00-00:00,2018-03-22,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,35.97907,31
2018-03-22T11:00:00-00:00,2018-03-22T12:00:00-00:00,2018-03-22,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,25.7044,31
2018-03-22T10:00:00-00:00,2018-03-22T11:00:00-00:00,2018-03-22,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,24.16934,31
2018-03-22T23:00:00-00:00,2018-03-23T00:00:00-00:00,2018-03-22,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,36.74495,31
2018-03-23T01:00:00-00:00,2018-03-23T02:00:00-00:00,2018-03-22,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.00949,32
2018-03-22T08:00:00-00:00,2018-03-22T09:00:00-00:00,2018-03-22,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.19059,32
2018-03-22T20:00:00-00:00,2018-03-22T21:00:00-00:00,2018-03-22,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.41736,32
2018-03-22T12:00:00-00:00,2018-03-22T13:00:00-00:00,2018-03-22,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.27907,32
2018-03-23T04:00:00-00:00,2018-03-23T05:00:00-00:00,2018-03-22,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.10222,32
2018-03-22T21:00:00-00:00,2018-03-22T22:00:00-00:00,2018-03-22,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.45517,32
2018-03-22T18:00:00-00:00,2018-03-22T19:00:00-00:00,2018-03-22,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.21913,32
2018-03-23T02:00:00-00:00,2018-03-23T03:00:00-00:00,2018-03-22,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.17802,32
2018-03-22T11:00:00-00:00,2018-03-22T12:00:00-00:00,2018-03-22,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.23391,32
2018-03-23T00:00:00-00:00,2018-03-23T01:00:00-00:00,2018-03-22,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.36411,32
2018-03-22T19:00:00-00:00,2018-03-22T20:00:00-00:00,2018-03-22,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.47374,32
2018-03-23T03:00:00-00:00,2018-03-23T04:00:00-00:00,2018-03-22,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.1231,32
2018-03-22T23:00:00-00:00,2018-03-23T00:00:00-00:00,2018-03-22,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.3601,32
2018-03-22T22:00:00-00:00,2018-03-22T23:00:00-00:00,2018-03-22,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.44244,32
2018-03-22T07:00:00-00:00,2018-03-22T08:00:00-00:00,2018-03-22,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.18708,32
2018-03-22T16:00:00-00:00,2018-03-22T17:00:00-00:00,2018-03-22,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.27813,32
2018-03-22T10:00:00-00:00,2018-03-22T11:00:00-00:00,2018-03-22,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.22961,32
2018-03-22T17:00:00-00:00,2018-03-22T18:00:00-00:00,2018-03-22,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.1225,32
2018-03-22T15:00:00-00:00,2018-03-22T16:00:00-00:00,2018-03-22,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.0316,32
2018-03-22T14:00:00-00:00,2018-03-22T15:00:00-00:00,2018-03-22,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.00523,32
2018-03-22T13:00:00-00:00,2018-03-22T14:00:00-00:00,2018-03-22,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.44374,32
2018-03-23T06:00:00-00:00,2018-03-23T07:00:00-00:00,2018-03-22,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.15289,32
2018-03-23T05:00:00-00:00,2018-03-23T06:00:00-00:00,2018-03-22,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.00678,32
2018-03-22T09:00:00-00:00,2018-03-22T10:00:00-00:00,2018-03-22,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.21273,32
2018-03-24T06:00:00-00:00,2018-03-24T07:00:00-00:00,2018-03-23,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,28.72386,33
2018-03-23T08:00:00-00:00,2018-03-23T09:00:00-00:00,2018-03-23,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,25.36723,33
2018-03-23T13:00:00-00:00,2018-03-23T14:00:00-00:00,2018-03-23,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,38.97965,33
2018-03-23T17:00:00-00:00,2018-03-23T18:00:00-00:00,2018-03-23,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,23.80546,33
2018-03-23T16:00:00-00:00,2018-03-23T17:00:00-00:00,2018-03-23,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,26.4866,33
2018-03-24T03:00:00-00:00,2018-03-24T04:00:00-00:00,2018-03-23,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,44.2123,33
2018-03-23T07:00:00-00:00,2018-03-23T08:00:00-00:00,2018-03-23,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,25.46761,33
2018-03-23T09:00:00-00:00,2018-03-23T10:00:00-00:00,2018-03-23,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,24.19905,33
2018-03-23T10:00:00-00:00,2018-03-23T11:00:00-00:00,2018-03-23,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,24.27338,33
2018-03-23T18:00:00-00:00,2018-03-23T19:00:00-00:00,2018-03-23,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,19.80339,33
2018-03-24T01:00:00-00:00,2018-03-24T02:00:00-00:00,2018-03-23,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,37.28217,33
2018-03-23T11:00:00-00:00,2018-03-23T12:00:00-00:00,2018-03-23,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,26.69554,33
2018-03-23T20:00:00-00:00,2018-03-23T21:00:00-00:00,2018-03-23,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,14.77706,33
2018-03-24T05:00:00-00:00,2018-03-24T06:00:00-00:00,2018-03-23,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,33.28577,33
2018-03-23T15:00:00-00:00,2018-03-23T16:00:00-00:00,2018-03-23,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,32.10888,33
2018-03-23T12:00:00-00:00,2018-03-23T13:00:00-00:00,2018-03-23,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,31.21463,33
2018-03-23T19:00:00-00:00,2018-03-23T20:00:00-00:00,2018-03-23,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,16.84381,33
2018-03-23T22:00:00-00:00,2018-03-23T23:00:00-00:00,2018-03-23,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,14.18369,33
2018-03-23T23:00:00-00:00,2018-03-24T00:00:00-00:00,2018-03-23,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,16.63522,33
2018-03-24T00:00:00-00:00,2018-03-24T01:00:00-00:00,2018-03-23,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,24.71319,33
2018-03-23T14:00:00-00:00,2018-03-23T15:00:00-00:00,2018-03-23,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,40.69977,33
2018-03-23T21:00:00-00:00,2018-03-23T22:00:00-00:00,2018-03-23,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,15.73796,33
2018-03-24T02:00:00-00:00,2018-03-24T03:00:00-00:00,2018-03-23,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,50.00157,33
2018-03-24T04:00:00-00:00,2018-03-24T05:00:00-00:00,2018-03-23,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,37.04062,33
2018-03-23T08:00:00-00:00,2018-03-23T09:00:00-00:00,2018-03-23,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2018-03-23T23:00:00-00:00,2018-03-24T00:00:00-00:00,2018-03-23,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-5.2166,34
2018-03-24T00:00:00-00:00,2018-03-24T01:00:00-00:00,2018-03-23,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-6.74094,34
2018-03-23T09:00:00-00:00,2018-03-23T10:00:00-00:00,2018-03-23,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2018-03-23T14:00:00-00:00,2018-03-23T15:00:00-00:00,2018-03-23,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-5.54473,34
2018-03-23T16:00:00-00:00,2018-03-23T17:00:00-00:00,2018-03-23,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-5.88107,34
2018-03-24T04:00:00-00:00,2018-03-24T05:00:00-00:00,2018-03-23,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2018-03-23T22:00:00-00:00,2018-03-23T23:00:00-00:00,2018-03-23,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-6.9456,34
2018-03-23T18:00:00-00:00,2018-03-23T19:00:00-00:00,2018-03-23,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-6.82177,34
2018-03-23T17:00:00-00:00,2018-03-23T18:00:00-00:00,2018-03-23,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-6.57016,34
2018-03-23T07:00:00-00:00,2018-03-23T08:00:00-00:00,2018-03-23,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2018-03-23T21:00:00-00:00,2018-03-23T22:00:00-00:00,2018-03-23,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-3.59261,34
2018-03-23T20:00:00-00:00,2018-03-23T21:00:00-00:00,2018-03-23,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-4.57005,34
2018-03-23T15:00:00-00:00,2018-03-23T16:00:00-00:00,2018-03-23,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-4.55835,34
2018-03-23T12:00:00-00:00,2018-03-23T13:00:00-00:00,2018-03-23,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2018-03-23T11:00:00-00:00,2018-03-23T12:00:00-00:00,2018-03-23,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2018-03-24T02:00:00-00:00,2018-03-24T03:00:00-00:00,2018-03-23,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-1.86951,34
2018-03-23T10:00:00-00:00,2018-03-23T11:00:00-00:00,2018-03-23,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2018-03-24T06:00:00-00:00,2018-03-24T07:00:00-00:00,2018-03-23,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2018-03-24T03:00:00-00:00,2018-03-24T04:00:00-00:00,2018-03-23,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2018-03-24T01:00:00-00:00,2018-03-24T02:00:00-00:00,2018-03-23,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-1.59697,34
2018-03-23T19:00:00-00:00,2018-03-23T20:00:00-00:00,2018-03-23,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-6.0633,34
2018-03-23T13:00:00-00:00,2018-03-23T14:00:00-00:00,2018-03-23,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-2.73846,34
2018-03-24T05:00:00-00:00,2018-03-24T06:00:00-00:00,2018-03-23,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2018-03-24T04:00:00-00:00,2018-03-24T05:00:00-00:00,2018-03-23,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,36.95562,35
2018-03-23T19:00:00-00:00,2018-03-23T20:00:00-00:00,2018-03-23,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,22.76596,35
2018-03-23T21:00:00-00:00,2018-03-23T22:00:00-00:00,2018-03-23,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,19.24206,35
2018-03-23T11:00:00-00:00,2018-03-23T12:00:00-00:00,2018-03-23,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,26.90269,35
2018-03-23T22:00:00-00:00,2018-03-23T23:00:00-00:00,2018-03-23,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,21.09132,35
2018-03-23T08:00:00-00:00,2018-03-23T09:00:00-00:00,2018-03-23,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,25.61829,35
2018-03-23T18:00:00-00:00,2018-03-23T19:00:00-00:00,2018-03-23,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,26.22394,35
2018-03-23T16:00:00-00:00,2018-03-23T17:00:00-00:00,2018-03-23,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,31.86735,35
